B_Sell,B_Purc,O_Sell,O_Purc,B_Cha,B_Dis,O_Cha,O_Dis,SoC,LMP_Bid,LMP_Oper,Solar_G,Solar_bd,Profit_bid,Profit_oper,Degradation,Total_Profit
29.218177165540272,0.0,27.218177165540272,0.0,0.0,23.972317075347807,0.0,22.038770260223174,50.851455313290124,19.07425880432129,17.131666666666668,5.179406905317098,5.2458600901924655,557.3150730460258,-34.263333333333335,41.322694237918455,481.729045474774
30.28468953510295,0.0,28.28468953510295,0.0,0.0,25.0,0.0,23.13458143471599,26.49926432937855,19.19402503967285,17.210833333333337,5.150108100386959,5.284689535102949,581.2850892554844,-34.421666666666674,43.37734019009248,503.48608239872533
30.200132205165087,0.0,28.200132205165083,0.0,0.0,25.0,0.0,23.033220438751393,2.2537691306928775,19.108190536499023,16.833333333333332,5.166911766413692,5.200132205165087,577.0698804037548,-33.66666666666672,43.18728832265886,500.21592541442925
6.876294621988707,0.0,4.876294621988707,0.0,0.0,1.6448035470680882,0.0,0.0,2.2537691306928775,18.947185516357425,16.93,4.876294621988707,5.231491074920619,130.2864298679509,-33.86,0.0,96.42642986795089
6.53634353237094,0.0,4.53634353237094,0.0,0.0,1.737936906677347,0.0,0.0,2.2537691306928775,18.23077392578125,16.483333333333334,4.53634353237094,4.798406625693593,119.16260123989704,-32.96666666666667,0.0,86.19593457323037
6.580507118786266,0.0,4.580507118786266,0.0,0.0,2.1410806741582338,0.0,0.0,2.2537691306928775,17.785198211669922,16.484166666666667,4.580507118786266,4.439426444628032,117.03562344091868,-32.968333333333334,0.0,84.06729010758535
6.4749455218886425,0.0,4.4749455218886425,0.0,0.0,1.8962753573530833,0.0,0.0,2.2537691306928775,17.137340545654297,16.365833333333335,4.4749455218886425,4.578670164535559,110.96334642316495,-32.73166666666667,0.0,78.23167975649828
6.431428545894154,0.0,4.431428545894154,0.0,0.0,2.059360351386469,0.0,0.0,2.2537691306928775,16.693532943725586,16.565,4.431428545894154,4.372068194507685,107.3632643061012,-33.13,0.0,74.2332643061012
2.4934725356499765,0.0,4.4934725356499765,0.0,1.8262599770504746,0.0,0.0,0.0,2.2537691306928775,16.367483139038086,16.819999999999997,4.4934725356499765,4.319732512700451,40.81186968490553,33.63999999999999,0.0,74.45186968490552
2.295491091178974,0.0,4.295491091178974,0.0,2.1022789997294655,0.0,0.0,0.0,2.2537691306928775,16.408275604248047,16.481666666666666,4.295491091178974,4.397770090908439,37.66505047116068,32.96333333333333,0.0,70.628383804494
6.14124184393575,0.0,4.14124184393575,0.0,0.0,2.0316230049054793,0.0,0.0,2.2537691306928775,16.63616943359375,16.156666666666666,4.14124184393575,4.10961883903027,102.16673984839083,-32.31333333333333,0.0,69.8534065150575
5.923009722395156,0.0,3.923009722395156,0.0,0.0,1.9073542016890306,0.0,0.0,2.2537691306928775,17.499998092651367,17.416666666666668,3.923009722395156,4.015655520706125,103.65265884467073,-34.83333333333333,0.0,68.8193255113374
2.1134511655069206,0.0,4.113451165506921,0.0,1.64469467415682,0.0,0.0,0.0,2.2537691306928775,17.38010025024414,17.415,4.113451165506921,3.7581458396637406,36.7319931305056,34.83,0.0,71.5619931305056
6.159984394504029,0.0,4.159984394504029,0.0,0.0,2.1039537491210636,0.0,0.0,2.2537691306928775,17.278160095214844,17.045,4.159984394504029,4.0560306453829655,106.43319655226568,-34.09,0.0,72.34319655226568
1.7935355317254529,0.0,3.793535531725453,0.0,2.209303911669267,0.0,0.0,0.0,2.2537691306928775,16.250001907348633,16.973333333333333,3.793535531725453,4.00283944339472,29.144955811436155,33.946666666666665,0.0,63.09162247810282
5.577299413558114,0.0,3.5772994135581144,0.0,0.0,2.1051904822783425,0.0,0.10971202161937027,2.138282792146172,17.84095573425293,17.7525,3.467587391938744,3.4721089312797715,99.50435195396514,-35.504999999999995,0.20571004053631925,63.79364191342883
1.2668052312720666,0.0,3.2668052312720666,0.0,1.8965095130057246,0.0,0.0,0.0,2.138282792146172,16.51813316345215,16.815,3.2668052312720666,3.163314744277791,20.92525750230979,33.63,0.0,54.55525750230979
5.0220747054233525,0.0,3.0220747054233525,0.0,0.0,2.0313686525388635,0.0,0.0,2.138282792146172,16.048542022705078,15.29,3.0220747054233525,2.990706052884489,80.59697695115089,-30.58,0.0,50.016976951150895
4.424682887607004,0.0,2.4246828876070032,0.0,0.0,1.7283890679327585,0.0,0.0,2.138282792146172,14.901891708374023,14.198333333333332,2.4246828876070032,2.696293819674245,65.93614523501525,-28.396666666666672,0.0,37.53947856834857
3.884726895236918,0.0,1.8847268952369178,0.0,0.0,1.9426391232970013,0.0,0.03136865253886352,2.1052631578947367,17.808046340942383,15.910833333333334,1.8533582426980544,1.9420877719399168,69.17939657228426,-31.82166666666667,0.0588162235103691,37.29891368210722
3.3865236643382883,0.0,1.675627001936158,0.0,0.0,2.0,0.0,0.0,2.1052631578947367,15.516623497009276,14.841666666666669,1.675627001936158,1.3865236643382883,52.54741266324944,-25.392557964484954,0.0,27.154854698764485
0.0,0.5542384268537126,1.4457615731462874,0.0,1.9466650542115147,0.0,0.0,0.0,2.1052631578947367,14.328824043273926,14.3975,1.4457615731462874,1.392426627357802,-7.941584896407794,28.795,0.0,20.85341510359221
0.0,1.1410741480950308,0.8589258519049692,0.0,2.279133024621511,0.0,0.0,0.0,2.1052631578947367,13.67115879058838,13.693333333333332,0.8589258519049692,1.13805887652648,-15.599805870442529,27.386666666666663,0.0,11.786860796224135
2.402205448661922,0.0,0.4349564321535321,0.0,0.0,2.0,0.0,0.0,2.1052631578947367,14.625863075256348,14.0225,0.4349564321535321,0.4022054486619222,35.13432797076402,-27.5857493339889,0.0,7.548578636775119
2.0910569934322054,0.0,0.1598502555824727,0.0,0.0,2.0,0.0,0.0,2.1052631578947367,13.703939437866213,13.7025,0.1598502555824727,0.0910569934322053,28.65571839912155,-26.462360325385962,0.0,2.193358073735588
0.0,1.9890129875979048,0.0109870124020951,0.0,2.016854502970356,0.0,0.0,0.0,2.1052631578947367,13.618799209594728,13.621666666666668,0.0109870124020951,0.0278415153724511,-27.087968503371997,27.243333333333336,0.0,0.15536482996133927
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.1052631578947367,13.281549453735352,13.464166666666666,0.0,0.0,-26.563098907470703,26.92833333333333,0.0,0.3652344258626279
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.1052631578947367,11.821568489074709,11.7325,0.0,0.0,23.643136978149418,-23.465,0.0,0.17813697814941776
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.1052631578947367,11.66488552093506,11.73,0.0,0.0,-23.32977104187012,23.46,0.0,0.1302289581298801
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.1052631578947367,11.692312240600584,11.71,0.0,0.0,-23.38462448120117,23.42,0.0,0.03537551879883338
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.1052631578947367,11.63819980621338,11.6925,0.0,0.0,-23.27639961242676,23.385,0.0,0.1086003875732402
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.1052631578947367,11.787426948547363,11.730833333333331,0.0,0.0,23.574853897094727,-23.461666666666662,0.0,0.11318723042806411
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.1052631578947367,11.662501335144045,11.6625,0.0,0.0,23.32500267028809,-23.325,0.0,2.6702880902007564e-06
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.1052631578947367,11.662501335144045,11.6825,0.0,0.0,-23.32500267028809,23.365,0.0,0.03999732971190895
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.1052631578947367,11.66466522216797,11.643333333333333,0.0,0.0,23.32933044433594,-23.286666666666665,0.0,0.04266377766927576
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.1052631578947367,11.70210075378418,11.639166666666668,0.0,0.0,23.40420150756836,-23.278333333333336,0.0,0.1258681742350234
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.1052631578947367,11.641013145446776,11.639166666666668,0.0,0.0,23.28202629089355,-23.278333333333336,0.0,0.0036929575602151488
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.1052631578947367,11.649810791015623,11.425833333333337,0.0,0.0,23.299621582031246,-22.851666666666674,0.0,0.44795491536457277
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.1052631578947367,11.540000915527344,11.204166666666666,0.0,0.0,23.080001831054688,-22.40833333333333,0.0,0.6716684977213561
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.1052631578947367,10.908333778381348,10.786666666666669,0.0,0.0,21.816667556762695,-21.573333333333338,0.0,0.24333422342935762
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.1052631578947367,10.84959602355957,10.865833333333336,0.0,0.0,-21.69919204711914,21.731666666666673,0.0,0.03247461954753206
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.1052631578947367,10.7318172454834,10.636666666666668,0.0,0.0,21.4636344909668,-21.273333333333337,0.0,0.19030115763346345
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.1052631578947367,11.172712326049805,10.5525,0.0,0.0,22.34542465209961,-21.105,0.0,1.240424652099609
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.1052631578947367,10.61546516418457,10.4825,0.0,0.0,21.23093032836914,-20.965,0.0,0.26593032836914077
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.1052631578947367,10.754000663757324,10.52,0.0,0.0,21.50800132751465,-21.04,0.0,0.4680013275146493
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.1052631578947367,11.691110610961914,11.695,0.0,0.0,-23.382221221923828,23.39,0.0,0.0077787780761724434
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.1052631578947367,11.835829734802244,11.829166666666666,0.0,0.0,23.67165946960449,-23.65833333333333,0.0,0.013326136271157196
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.1052631578947367,11.75723934173584,11.6825,0.0,0.0,23.51447868347168,-23.365,0.0,0.14947868347168125
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.1052631578947367,11.756062507629396,11.898333333333332,0.0,0.0,-23.512125015258793,23.796666666666663,0.0,0.2845416514078707
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.1052631578947367,13.024751663208008,12.704166666666666,0.0,0.0,26.049503326416016,-25.40833333333333,0.0,0.6411699930826842
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.1052631578947367,13.53356170654297,13.361666666666666,0.0,0.0,27.06712341308594,-26.723333333333333,0.0,0.34379007975260834
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.1052631578947367,11.853161811828612,11.825,0.0,0.0,23.706323623657223,-23.65,0.0,0.05632362365722443
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.1052631578947367,12.789868354797363,12.421666666666669,0.0,0.0,25.579736709594727,-24.843333333333337,0.0,0.7364033762613893
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.1052631578947367,13.098336219787598,12.5225,0.0,0.0,26.196672439575195,-25.045,0.0,1.1516724395751936
2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,13.076495170593262,13.075,0.0,0.0,26.152990341186523,0.0,3.75,22.402990341186523
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.43289566040039,12.655833333333334,0.0,0.0,-24.86579132080078,25.311666666666667,0.0,0.4458753458658862
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.967451095581056,12.766666666666666,0.0,0.0,-23.934902191162113,25.53333333333333,0.0,1.5984311421712185
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.841588020324709,12.4575,0.0,0.0,-23.683176040649418,24.915,0.0,1.2318239593505815
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.825284004211426,12.608333333333334,0.0,0.0,-23.65056800842285,25.21666666666667,0.0,1.566098658243817
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.511622428894045,13.798333333333332,0.0,0.0,-25.02324485778809,27.596666666666664,0.0,2.5734218088785745
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.81746768951416,12.148333333333332,0.0,0.0,-23.63493537902832,24.296666666666663,0.0,0.661731287638343
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.680011749267578,11.93,0.0,0.0,-23.360023498535156,23.86,0.0,0.4999765014648432
0.0,25.0,0.0,23.0,25.0,0.0,23.0,0.0,21.849999999999998,10.383774757385254,11.816666666666668,0.0,0.0,-259.59436893463135,23.633333333333336,43.125,-279.086035601298
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,21.849999999999998,11.819887161254885,13.585,0.0,0.0,-23.63977432250977,27.17,0.0,3.5302256774902325
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,21.849999999999998,11.50829792022705,12.175,0.0,0.0,-23.0165958404541,24.35,0.0,1.3334041595458999
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,21.849999999999998,11.045672416687012,10.565833333333332,0.0,0.0,22.091344833374023,-21.131666666666664,0.0,0.9596781667073593
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,21.849999999999998,10.758264541625978,10.791666666666664,0.0,0.0,-21.516529083251957,21.58333333333333,0.0,0.06680425008137192
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,21.849999999999998,12.310317993164062,11.919166666666667,0.0,0.0,24.620635986328125,-23.838333333333335,0.0,0.7823026529947903
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,21.849999999999998,11.795695304870604,11.311666666666667,0.0,0.0,23.591390609741207,-22.623333333333335,0.0,0.9680572764078725
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,21.849999999999998,11.795679092407228,10.65,0.0,0.0,23.591358184814457,-21.3,0.0,2.291358184814456
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,21.849999999999998,11.217355728149414,10.639166666666666,0.0,0.0,22.434711456298828,-21.278333333333332,0.0,1.1563781229654957
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,21.849999999999998,11.194250106811523,11.48,0.0,0.0,-22.388500213623047,22.96,0.0,0.571499786376954
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,21.849999999999998,11.251357078552244,12.030833333333334,0.0,0.0,-22.50271415710449,24.061666666666667,0.0,1.5589525095621788
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,21.849999999999998,11.957472801208496,12.721666666666666,0.0,0.0,-23.914945602416992,25.44333333333333,0.0,1.5283877309163394
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,21.849999999999998,11.543501853942873,12.874166666666667,0.0,0.0,-23.087003707885746,25.748333333333335,0.0,2.661329625447589
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,21.849999999999998,12.83085060119629,14.4,0.0,0.0,-25.66170120239258,28.8,0.0,3.138298797607419
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,21.849999999999998,12.527113914489744,15.153333333333334,0.0,0.0,-25.05422782897949,30.30666666666667,0.0,5.25243883768718
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,21.849999999999998,12.511168479919432,15.148333333333332,0.0,0.0,-25.022336959838864,30.296666666666663,0.0,5.2743297068278
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,21.849999999999998,14.851295471191406,15.395833333333334,0.0,0.0,-29.702590942382812,30.791666666666668,0.0,1.0890757242838554
1.9999999999999847,0.0,0.0,0.0,0.0,2.0,0.0,0.0,21.849999999999998,15.294401168823242,14.871666666666668,0.0,0.0,30.58880233764625,-29.74333333333311,0.0,0.8454690043131414
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,21.849999999999998,15.16084098815918,15.14,0.0,0.0,30.32168197631836,-30.28,0.0,0.04168197631835824
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,21.849999999999998,14.576891899108888,14.599166666666669,0.0,0.0,-29.153783798217777,29.198333333333338,0.0,0.0445495351155607
2.015941939152921,0.0,0.0159419391529211,0.0,0.0,2.015941939152921,0.0,0.0,21.849999999999998,12.927783966064451,11.719166666666666,0.0159419391529211,0.0,26.06166187749801,-23.43833333333333,0.0,2.623328544164682
0.0,1.7755202695609973,0.2244797304390028,0.0,1.7986578612772735,0.0,0.0,0.0,21.849999999999998,11.335679054260254,13.655,0.2244797304390028,0.0231375917162761,-20.126727930077116,27.31,0.0,7.183272069922882
0.0,1.3377632395519117,0.6622367604480883,0.0,1.8287011759587202,0.0,0.0,0.0,21.849999999999998,12.719293594360352,14.694166666666664,0.6622367604480883,0.4909379364068086,-17.015403403603383,29.38833333333333,0.0,12.372929929729946
3.305084675480715,0.0,1.3050846754807146,0.0,0.0,2.093743915739916,0.0,0.0,21.849999999999998,14.141236305236818,13.735,1.3050846754807146,1.2113407597407992,46.73798340478973,-27.47,0.0,19.26798340478973
4.063834826072463,0.0,2.063834826072463,0.0,0.0,2.061567946895972,0.0,0.0,21.849999999999998,14.775362014770508,14.5575,2.063834826072463,2.002266879176491,60.04463072345258,-29.115,0.0,30.92963072345258
0.7364123829688785,0.0,2.7364123829688785,0.0,2.0696537328930047,0.0,0.0,0.0,21.849999999999998,10.808375358581545,11.219166666666666,2.7364123829688785,2.806066115861883,7.959421453835142,22.438333333333333,0.0,30.397754787168473
1.5468661213351922,0.0,3.546866121335192,0.0,1.755910088672664,0.0,0.0,0.0,21.849999999999998,11.894838333129885,12.855,3.546866121335192,3.302776210007856,18.399722436277788,25.71,0.0,44.10972243627779
6.105480090533789,0.0,4.105480090533789,0.0,0.0,2.0371502774877017,0.0,0.0,21.849999999999998,13.730743408203123,13.654166666666669,4.105480090533789,4.068329813046088,83.83278050701223,-27.308333333333337,0.0,56.524447173678894
2.776765215522669,0.0,4.776765215522669,0.0,1.561858798511623,0.0,0.0,0.0,21.849999999999998,13.730743408203123,15.1125,4.776765215522669,4.338624014034292,38.12705067916561,30.225,0.0,68.35205067916561
7.01610984578698,0.0,5.01610984578698,0.0,0.0,1.9610459034954557,0.0,0.0,21.849999999999998,13.730743408203123,11.597500000000002,5.01610984578698,5.0550639422915244,96.3364040162686,-23.195000000000004,0.0,73.1414040162686
6.883834938921602,0.0,4.883834938921602,0.0,0.0,1.7298231924117706,0.0,0.0,21.849999999999998,13.25770378112793,11.994166666666668,4.883834938921602,5.154011746509831,91.26384449840147,-23.988333333333337,0.0,67.27551116506814
6.72549238578834,0.0,4.72549238578834,0.0,0.0,1.8711774689296279,0.0,0.0,21.849999999999998,15.093124389648438,14.43,4.72549238578834,4.854314916858712,101.50869316033685,-28.86,0.0,72.64869316033685
25.442749170899646,0.0,23.54175756525987,0.0,0.0,20.7575,0.0,18.644997044968285,2.2236873210860137,15.681389808654783,15.194166666666664,4.896760520291588,4.685249170899645,398.97766755270567,-28.883983288024996,34.95936945931553,335.13431480536514
6.7819355743001255,0.0,4.7819355743001255,0.0,0.0,1.7558394001737527,0.0,0.0,2.2236873210860137,13.664109230041504,13.449166666666663,4.7819355743001255,5.026096174126373,92.66910847834117,-26.898333333333326,0.0,65.77077514500785
6.628332937477739,0.0,4.628332937477739,0.0,0.0,1.832893335296454,0.0,0.0,2.2236873210860137,14.217666625976562,12.68,4.628332937477739,4.795439602181285,94.23942799103845,-25.36,0.0,68.87942799103845
6.546253491885617,0.0,4.546253491885617,0.0,0.0,1.932342901627563,0.0,0.0,2.2236873210860137,15.007736206054688,13.005833333333332,4.546253491885617,4.613910590258054,98.24444554418369,-26.011666666666663,0.0,72.23277887751703
6.504244011245127,0.0,4.504244011245127,0.0,0.0,1.9847196080100584,0.0,0.0,2.2236873210860137,15.080788612365724,13.071666666666667,4.504244011245127,4.519524403235069,98.08912901683348,-26.143333333333334,0.0,71.94579568350015
6.569950864424407,0.0,4.569950864424407,0.0,0.0,2.111174389940582,0.0,0.0,2.2236873210860137,14.630415916442873,13.894166666666663,4.569950864424407,4.458776474483825,96.12111369712245,-27.788333333333327,0.0,68.33278036378913
6.470206236725078,0.0,4.470206236725078,0.0,0.0,1.9565019584248615,0.0,0.0,2.2236873210860137,14.041542053222658,13.414166666666668,4.470206236725078,4.513704278300216,90.8516729659987,-26.828333333333337,0.0,64.02333963266537
6.450327620995736,0.0,4.468482573416822,0.0,0.0,2.1125029550317134,0.0,0.0,2.2236873210860137,13.83991527557373,13.368333333333334,4.468482573416822,4.337824665964023,89.27198777427405,-26.493965211050785,0.0,62.77802256322327
6.4714985108457865,0.0,4.4714985108457865,0.0,0.0,2.1125029550317134,0.0,0.0,2.2236873210860137,13.655926704406738,13.119166666666668,4.4714985108457865,4.358995555814073,88.37430933178742,-26.238333333333337,0.0,62.13597599845408
6.404455488298071,0.0,4.404455488298071,0.0,0.0,2.0518641842558303,0.0,0.08483595096641505,2.1343863200687347,14.216805458068848,13.583333333333334,4.319619537331656,4.352591304042241,91.050897741995,-27.166666666666668,0.15906740806202824,63.7251636672663
6.0871682980057455,0.0,4.0871682980057455,0.0,0.0,1.9318676477018508,0.0,0.0,2.1343863200687347,13.846868515014648,13.386666666666663,4.0871682980057455,4.155300650303895,84.28821905125106,-26.773333333333326,0.0,57.514885717917736
2.1048341112602644,0.0,4.104834111260264,0.0,1.7645770035569437,0.0,0.0,0.0,2.1343863200687347,12.974610328674318,13.061666666666667,4.104834111260264,3.869411114817208,27.309402400103455,26.123333333333335,0.0,53.432735733436786
1.832313222556377,0.0,3.832313222556377,0.0,2.131729280014412,0.0,0.0,0.0,2.1343863200687347,12.545019149780272,12.709166666666668,3.832313222556377,3.964042502570789,22.98640446536535,25.418333333333337,0.0,48.40473779869869
1.9451989684326367,0.0,3.9451989684326367,0.0,1.5903898127370781,0.0,0.0,0.0,2.1343863200687347,13.425867080688478,13.645833333333334,3.9451989684326367,3.535588781169715,26.115982795668923,27.291666666666668,0.0,53.40764946233559
5.745063102613141,0.0,3.7450631026131416,0.0,0.0,1.9613854607491503,0.0,0.0,2.1343863200687347,13.232962608337402,13.183333333333332,3.7450631026131416,3.783677641863991,76.02420521941856,-26.366666666666656,0.0,49.6575385527519
1.76315935833424,0.0,3.76315935833424,0.0,1.7071416514711633,0.0,0.0,0.0,2.1343863200687347,12.72303581237793,12.916666666666664,3.76315935833424,3.4703010098054032,22.432739659015827,25.83333333333333,0.0,48.26607299234915
5.490423248397063,0.0,3.4904232483970623,0.0,0.0,1.9748459394658036,0.0,0.0,2.1343863200687347,12.420974731445312,12.405,3.4904232483970623,3.515577308931259,68.19640843327981,-24.810000000000006,0.0,43.38640843327981
