B_Sell,B_Purc,O_Sell,O_Purc,B_Cha,B_Dis,O_Cha,O_Dis,SoC,LMP_Bid,LMP_Oper,Solar_G,Solar_bd,Profit_bid,Profit_oper,Degradation,Total_Profit
10.179406905317098,0.0,5.179406905317098,0.0,0.0,4.9335468151246324,0.0,0.0,22.553764487043143,19.07425880432129,17.131666666666668,5.179406905317098,5.2458600901924655,194.16464178651358,-85.65833333333333,0.0,108.50630845318025
26.47223061395688,0.0,21.47223061395688,0.0,0.0,21.187541078853933,0.0,16.322122513569923,5.3725828938116456,19.19402503967285,17.210833333333337,5.150108100386959,5.284689535102949,508.1086572602826,-86.05416666666669,40.80530628392481,381.24918430969115
10.166911766413692,0.0,5.166911766413692,0.0,0.0,4.966779561248606,0.0,0.0,5.3725828938116456,19.108190536499023,16.833333333333332,5.166911766413692,5.200132205165087,194.27128720040668,-84.16666666666666,0.0,110.10462053374002
9.876294621988706,0.0,4.876294621988707,0.0,0.0,4.644803547068086,0.0,0.0,5.3725828938116456,18.947185516357425,16.93,4.876294621988707,5.231491074920619,187.12798641702312,-84.64999999999996,0.0,102.47798641702316
9.536343532370939,0.0,4.53634353237094,0.0,0.0,4.737936906677346,0.0,0.0,5.3725828938116456,18.23077392578125,16.483333333333334,4.53634353237094,4.798406625693593,173.85492301724076,-82.41666666666666,0.0,91.43825635057411
9.543380193749096,0.0,4.580507118786266,0.0,0.0,5.103953749121064,0.0,0.0,5.3725828938116456,17.785198211669922,16.484166666666667,4.580507118786266,4.439426444628032,169.73090835515256,-81.80882691319978,0.0,87.92208144195278
9.474945521888642,0.0,4.4749455218886425,0.0,0.0,4.896275357353083,0.0,0.0,5.3725828938116456,17.137340545654297,16.365833333333335,4.4749455218886425,4.578670164535559,162.37536806012784,-81.82916666666668,0.0,80.54620139346116
9.431428545894153,0.0,4.431428545894153,0.0,0.0,5.059360351386468,0.0,0.0,5.3725828938116456,16.693532943725586,16.565,4.431428545894154,4.372068194507685,157.44386313727796,-82.825,0.0,74.61886313727796
0.0,0.5065274643500235,4.4934725356499765,0.0,4.826259977050475,0.0,0.0,0.0,5.3725828938116456,16.367483139038086,16.819999999999997,4.4934725356499765,4.319732512700451,-8.290579732208725,84.09999999999998,0.0,75.80942026779125
0.0,0.7045089088210261,4.295491091178974,0.0,5.1022789997294655,0.0,0.0,0.0,5.3725828938116456,16.408275604248047,16.481666666666666,4.295491091178974,4.397770090908439,-11.559776341583454,82.40833333333333,0.0,70.84855699174987
9.141241843935749,0.0,4.14124184393575,0.0,0.0,5.031623004905478,0.0,0.0,5.3725828938116456,16.63616943359375,16.156666666666666,4.14124184393575,4.10961883903027,152.07524814917207,-80.78333333333332,0.0,71.29191481583875
8.923009722395154,0.0,3.923009722395156,0.0,0.0,4.90735420168903,0.0,0.0,5.3725828938116456,17.499998092651367,17.416666666666668,3.923009722395156,4.015655520706125,156.1526531226248,-87.08333333333331,0.0,69.06931978929148
0.0,0.8865488344930794,4.113451165506921,0.0,4.6446946741568205,0.0,0.0,0.0,5.3725828938116456,17.38010025024414,17.415,4.113451165506921,3.7581458396637406,-15.408307620226822,87.07499999999999,0.0,71.66669237977317
9.15998439450403,0.0,4.159984394504028,0.0,0.0,5.103953749121064,0.0,0.0,5.3725828938116456,17.278160095214844,17.045,4.159984394504029,4.0560306453829655,158.26767683791022,-85.22500000000002,0.0,73.0426768379102
0.0,1.2064644682745471,3.793535531725453,0.0,5.2093039116692665,0.0,0.0,0.0,5.3725828938116456,16.250001907348633,16.973333333333333,3.793535531725453,4.00283944339472,-19.605049910609743,84.86666666666666,0.0,65.26161675605692
8.540172488520943,0.0,3.540172488520943,0.0,0.0,5.068063557241172,0.0,0.07258509658219899,5.296177528988278,17.84095573425293,17.7525,3.467587391938744,3.4721089312797715,152.36483933058682,-88.7625,0.18146274145549746,63.42087658913132
0.0,1.7331947687279334,3.2668052312720666,0.0,4.896509513005725,0.0,0.0,0.0,5.296177528988278,16.51813316345215,16.815,3.2668052312720666,3.163314744277791,-28.629141988046655,84.075,0.0,55.44585801195335
8.022074705423353,0.0,3.0220747054233525,0.0,0.0,5.031368652538864,0.0,0.0,5.296177528988278,16.048542022705078,15.29,3.0220747054233525,2.990706052884489,128.74260301926614,-76.45,0.0,52.29260301926614
7.424682887607004,0.0,2.4246828876070032,0.0,0.0,4.728389067932758,0.0,0.0,5.296177528988278,14.901891708374023,14.198333333333332,2.4246828876070032,2.696293819674245,110.64182036013732,-70.99166666666666,0.0,39.650153693470656
6.88472689523692,0.0,1.8847268952369192,0.0,0.0,4.942639123297003,0.0,0.03136865253886478,5.263157894736842,17.808046340942383,15.910833333333334,1.8533582426980544,1.9420877719399168,122.60353559511144,-79.55416666666669,0.07842163134716196,42.97094729709759
6.386523664338288,0.0,1.675627001936158,0.0,0.0,5.0,0.0,0.0,5.263157894736842,15.516623497009276,14.841666666666669,1.675627001936158,1.3865236643382883,99.09728315427726,-69.91755796448494,0.0,29.17972518979232
0.0,3.5542384268537126,1.4457615731462874,0.0,4.946665054211515,0.0,0.0,0.0,5.263157894736842,14.328824043273926,14.3975,1.4457615731462874,1.392426627357802,-50.928057026229574,71.98750000000001,0.0,21.059442973770437
0.0,4.141074148095031,0.8589258519049692,0.0,5.279133024621511,0.0,0.0,0.0,5.263157894736842,13.67115879058838,13.693333333333332,0.8589258519049692,1.13805887652648,-56.613282242207674,68.46666666666665,0.0,11.85338442445898
5.402205448661922,0.0,0.4349564321535321,0.0,0.0,5.0,0.0,0.0,5.263157894736842,14.625863075256348,14.0225,0.4349564321535321,0.4022054486619222,79.01191719653306,-69.65324933398891,0.0,9.358667862544152
5.091056993432205,0.0,0.159850255582473,0.0,0.0,5.0,0.0,0.0,5.263157894736842,13.703939437866213,13.7025,0.1598502555824727,0.0910569934322053,69.76753671272019,-67.56986032538596,0.0,2.1976763873342264
0.0,4.989012987597905,0.0109870124020951,0.0,5.0168545029703555,0.0,0.0,0.0,5.263157894736842,13.618799209594728,13.621666666666668,0.0109870124020951,0.0278415153724511,-67.94436613215618,68.10833333333333,0.0,0.16396720117715802
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.263157894736842,13.281549453735352,13.464166666666666,0.0,0.0,-66.40774726867676,67.32083333333333,0.0,0.9130860646565679
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.263157894736842,11.821568489074709,11.7325,0.0,0.0,59.10784244537354,-58.6625,0.0,0.44534244537354084
0.0,4.999999999999998,0.0,0.0,4.999999999999998,0.0,0.0,0.0,5.263157894736842,11.66488552093506,11.73,0.0,0.0,-58.32442760467528,58.649999999999984,0.0,0.3255723953247056
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.263157894736842,11.692312240600584,11.71,0.0,0.0,-58.46156120300292,58.550000000000004,0.0,0.08843879699708168
0.0,4.999999999999998,0.0,0.0,4.999999999999998,0.0,0.0,0.0,5.263157894736842,11.63819980621338,11.6925,0.0,0.0,-58.19099903106688,58.462499999999984,0.0,0.27150096893310405
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.263157894736842,11.787426948547363,11.730833333333331,0.0,0.0,58.937134742736816,-58.654166666666654,0.0,0.28296807607016206
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.263157894736842,11.662501335144045,11.6625,0.0,0.0,58.31250667572022,-58.3125,0.0,6.675720221949177e-06
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.263157894736842,11.662501335144045,11.6825,0.0,0.0,-58.31250667572022,58.412499999999994,0.0,0.09999332427977237
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.263157894736842,11.66466522216797,11.643333333333333,0.0,0.0,58.32332611083985,-58.21666666666666,0.0,0.1066594441731894
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.263157894736842,11.70210075378418,11.639166666666668,0.0,0.0,58.5105037689209,-58.19583333333334,0.0,0.3146704355875585
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.263157894736842,11.641013145446776,11.639166666666668,0.0,0.0,58.20506572723388,-58.19583333333334,0.0,0.009232393900539648
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.263157894736842,11.649810791015623,11.425833333333337,0.0,0.0,58.24905395507812,-57.129166666666684,0.0,1.1198872884114337
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.263157894736842,11.540000915527344,11.204166666666666,0.0,0.0,57.70000457763672,-56.02083333333333,0.0,1.6791712443033902
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.263157894736842,10.908333778381348,10.786666666666669,0.0,0.0,54.54166889190674,-53.933333333333344,0.0,0.608335558573394
0.0,4.999999999979183,0.0,0.0,4.999999999979183,0.0,0.0,0.0,5.263157894736842,10.84959602355957,10.865833333333336,0.0,0.0,-54.24798011757199,54.329166666440486,0.0,0.08118654886849441
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.263157894736842,10.7318172454834,10.636666666666668,0.0,0.0,53.659086227417,-53.183333333333344,0.0,0.47575289408365506
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.263157894736842,11.172712326049805,10.5525,0.0,0.0,55.86356163024902,-52.7625,0.0,3.1010616302490206
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.263157894736842,10.61546516418457,10.4825,0.0,0.0,53.07732582092285,-52.4125,0.0,0.6648258209228501
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.263157894736842,10.754000663757324,10.52,0.0,0.0,53.77000331878662,-52.599999999999994,0.0,1.1700033187866268
0.0,4.999999999999998,0.0,0.0,4.999999999999998,0.0,0.0,0.0,5.263157894736842,11.691110610961914,11.695,0.0,0.0,-58.45555305480955,58.47499999999998,0.0,0.01944694519043111
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.263157894736842,11.835829734802244,11.829166666666666,0.0,0.0,59.17914867401122,-59.14583333333333,0.0,0.03331534067789477
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.263157894736842,11.75723934173584,11.6825,0.0,0.0,58.7861967086792,-58.412499999999994,0.0,0.3736967086792049
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.263157894736842,11.756062507629396,11.898333333333332,0.0,0.0,-58.78031253814698,59.49166666666666,0.0,0.7113541285196803
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.263157894736842,13.024751663208008,12.704166666666666,0.0,0.0,65.12375831604004,-63.52083333333333,0.0,1.6029249827067105
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.263157894736842,13.53356170654297,13.361666666666666,0.0,0.0,67.66780853271486,-66.80833333333334,0.0,0.8594751993815208
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.263157894736842,11.853161811828612,11.825,0.0,0.0,59.26580905914306,-59.125,0.0,0.1408090591430593
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.263157894736842,12.789868354797363,12.421666666666669,0.0,0.0,63.949341773986816,-62.10833333333334,0.0,1.841008440653475
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.263157894736842,13.098336219787598,12.5225,0.0,0.0,65.49168109893799,-62.612500000000004,0.0,2.879181098937984
5.0,0.0,5.0,0.0,0.0,5.0,0.0,5.0,0.0,13.076495170593262,13.075,0.0,0.0,65.38247585296631,0.0,12.5,52.88247585296631
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,12.43289566040039,12.655833333333334,0.0,0.0,-62.16447830200195,63.27916666666667,0.0,1.1146883646647154
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,11.967451095581056,12.766666666666666,0.0,0.0,-59.83725547790528,63.83333333333333,0.0,3.996077855428048
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,11.841588020324709,12.4575,0.0,0.0,-59.20794010162354,62.287499999999994,0.0,3.079559898376452
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,11.825284004211426,12.608333333333334,0.0,0.0,-59.12642002105713,63.04166666666667,0.0,3.9152466456095425
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,12.511622428894045,13.798333333333332,0.0,0.0,-62.55811214447022,68.99166666666666,0.0,6.433554522196438
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,11.81746768951416,12.148333333333332,0.0,0.0,-59.0873384475708,60.74166666666666,0.0,1.6543282190958593
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,11.680011749267578,11.93,0.0,0.0,-58.40005874633789,59.65,0.0,1.249941253662108
0.0,10.644037579767218,0.0,5.644037579767218,10.644037579767218,0.0,5.644037579767218,0.0,5.361835700778857,10.383774757385254,11.816666666666668,0.0,0.0,-110.52528873744687,59.08333333333334,14.110093949418046,-65.55204935353157
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.361835700778857,11.819887161254885,13.585,0.0,0.0,-59.09943580627442,67.92500000000001,0.0,8.82556419372559
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.361835700778857,11.50829792022705,12.175,0.0,0.0,-57.541489601135254,60.875,0.0,3.333510398864746
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.361835700778857,11.045672416687012,10.565833333333332,0.0,0.0,55.22836208343506,-52.82916666666666,0.0,2.3991954167684
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.361835700778857,10.758264541625978,10.791666666666664,0.0,0.0,-53.79132270812989,53.95833333333332,0.0,0.16701062520343157
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.361835700778857,12.310317993164062,11.919166666666667,0.0,0.0,61.55158996582031,-59.59583333333334,0.0,1.955756632486974
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.361835700778857,11.795695304870604,11.311666666666667,0.0,0.0,58.97847652435302,-56.55833333333334,0.0,2.420143191019683
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.361835700778857,11.795679092407228,10.65,0.0,0.0,58.97839546203614,-53.25,0.0,5.72839546203614
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.361835700778857,11.217355728149414,10.639166666666666,0.0,0.0,56.08677864074707,-53.19583333333333,0.0,2.8909453074137375
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.361835700778857,11.194250106811523,11.48,0.0,0.0,-55.97125053405762,57.400000000000006,0.0,1.4287494659423885
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.361835700778857,11.251357078552244,12.030833333333334,0.0,0.0,-56.25678539276122,60.15416666666667,0.0,3.897381273905445
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.361835700778857,11.957472801208496,12.721666666666666,0.0,0.0,-59.78736400604248,63.60833333333333,0.0,3.8209693272908467
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.361835700778857,11.543501853942873,12.874166666666667,0.0,0.0,-57.71750926971436,64.37083333333334,0.0,6.6533240636189745
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.361835700778857,12.83085060119629,14.4,0.0,0.0,-64.15425300598146,72.0,0.0,7.8457469940185405
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.361835700778857,12.527113914489744,15.153333333333334,0.0,0.0,-62.63556957244872,75.76666666666667,0.0,13.131097094217942
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.361835700778857,12.511168479919432,15.148333333333332,0.0,0.0,-62.55584239959716,75.74166666666666,0.0,13.1858242670695
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.361835700778857,14.851295471191406,15.395833333333334,0.0,0.0,-74.25647735595703,76.97916666666667,0.0,2.72268931070964
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.361835700778857,15.294401168823242,14.871666666666668,0.0,0.0,76.47200584411621,-74.35833333333333,0.0,2.1136725107828767
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.361835700778857,15.16084098815918,15.14,0.0,0.0,75.8042049407959,-75.7,0.0,0.1042049407958956
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.361835700778857,14.576891899108888,14.599166666666669,0.0,0.0,-72.88445949554445,72.99583333333334,0.0,0.11137383778888932
5.01594193915292,0.0,0.0159419391529211,0.0,0.0,5.01594193915292,0.0,0.0,5.361835700778857,12.927783966064451,11.719166666666666,0.0159419391529211,0.0,64.84501377569134,-58.59583333333331,0.0,6.249180442358032
0.0,4.775520269560997,0.2244797304390028,0.0,4.798657861277273,0.0,0.0,0.0,5.361835700778857,11.335679054260254,13.655,0.2244797304390028,0.0231375917162761,-54.13376509285787,68.27499999999999,0.0,14.14123490714212
0.0,4.3377632395519115,0.6622367604480885,0.0,4.82870117595872,0.0,0.0,0.0,5.361835700778857,12.719293594360352,14.694166666666664,0.6622367604480883,0.4909379364068086,-55.173284186684434,73.47083333333332,0.0,18.297549146648883
6.305084675480714,0.0,1.305084675480714,0.0,0.0,5.093743915739915,0.0,0.0,5.361835700778857,14.141236305236818,13.735,1.3050846754807146,1.2113407597407992,89.16169232050018,-68.675,0.0,20.486692320500183
7.063834826072463,0.0,2.063834826072463,0.0,0.0,5.061567946895975,0.0,0.0,5.361835700778857,14.775362014770508,14.5575,2.063834826072463,2.002266879176491,104.37071676776411,-72.7875,0.0,31.583216767764114
0.0,2.2635876170311215,2.7364123829688785,0.0,5.069653732893005,0.0,0.0,0.0,5.361835700778857,10.808375358581545,11.219166666666666,2.7364123829688785,2.806066115861883,-24.46570462190949,56.09583333333333,0.0,31.63012871142384
0.0,1.4531338786648078,3.546866121335192,0.0,4.755910088672664,0.0,0.0,0.0,5.361835700778857,11.894838333129885,12.855,3.546866121335192,3.302776210007856,-17.284792563111868,64.275,0.0,46.99020743688814
9.105480090533788,0.0,4.105480090533789,0.0,0.0,5.037150277487701,0.0,0.0,5.361835700778857,13.730743408203123,13.654166666666669,4.105480090533789,4.068329813046088,125.02501073162159,-68.27083333333333,0.0,56.75417739828826
0.0,0.2232347844773308,4.776765215522669,0.0,4.561858798511623,0.0,0.0,0.0,5.361835700778857,13.730743408203123,15.1125,4.776765215522669,4.338624014034292,-3.0651795454437547,75.5625,0.0,72.49732045455625
10.01610984578698,0.0,5.016109845786978,0.0,0.0,4.961045903495456,0.0,0.0,5.361835700778857,13.730743408203123,11.597500000000002,5.01610984578698,5.0550639422915244,137.52863424087798,-57.98750000000003,0.0,79.54113424087794
9.883834938921602,0.0,4.883834938921602,0.0,0.0,4.729823192411771,0.0,0.0,5.361835700778857,13.25770378112793,11.994166666666668,4.883834938921602,5.154011746509831,131.03695584178527,-59.970833333333346,0.0,71.06612250845193
9.72549238578834,0.0,4.72549238578834,0.0,0.0,4.871177468929629,0.0,0.0,5.361835700778857,15.093124389648438,14.43,4.72549238578834,4.854314916858712,146.78806632928217,-72.15,0.0,74.63806632928217
9.77899308663956,0.0,4.896760520291588,0.0,0.0,5.093743915739915,0.0,0.0,5.361835700778857,15.681389808654783,15.194166666666664,4.896760520291588,4.685249170899645,153.34820252773517,-74.18145531851879,0.0,79.16674720921638
9.781935574300125,0.0,4.7819355743001255,0.0,0.0,4.755839400173752,0.0,0.0,5.361835700778857,13.664109230041504,13.449166666666663,4.7819355743001255,5.026096174126373,133.66143616846568,-67.24583333333331,0.0,66.41560283513238
9.62833293747774,0.0,4.628332937477739,0.0,0.0,4.832893335296455,0.0,0.0,5.361835700778857,14.217666625976562,12.68,4.628332937477739,4.795439602181285,136.89242786896816,-63.40000000000001,0.0,73.49242786896815
9.546253491885617,0.0,4.546253491885617,0.0,0.0,4.932342901627563,0.0,0.0,5.361835700778857,15.007736206054688,13.005833333333332,4.546253491885617,4.613910590258054,143.26765416234775,-65.02916666666665,0.0,78.2384874956811
9.504244011245127,0.0,4.504244011245127,0.0,0.0,4.984719608010058,0.0,0.0,5.361835700778857,15.080788612365724,13.071666666666667,4.504244011245127,4.519524403235069,143.33149485393065,-65.35833333333333,0.0,77.97316152059732
9.55252039022374,0.0,4.569950864424407,0.0,0.0,5.093743915739916,0.0,0.0,5.361835700778857,14.630415916442873,13.894166666666663,4.569950864424407,4.458776474483825,139.7573463592745,-69.22865141971023,0.0,70.52869493956426
9.470206236725078,0.0,4.470206236725078,0.0,0.0,4.9565019584248615,0.0,0.0,5.361835700778857,14.041542053222658,13.414166666666668,4.470206236725078,4.513704278300216,132.97629912566669,-67.07083333333334,0.0,65.90546579233335
9.431568581703939,0.0,4.468482573416822,0.0,0.0,5.093743915739916,0.0,0.0,5.361835700778857,13.83991527557373,13.368333333333334,4.468482573416822,4.337824665964023,130.5321100865456,-66.34818812078494,0.0,64.18392196576066
9.452739471553988,0.0,4.4714985108457865,0.0,0.0,5.093743915739915,0.0,0.0,5.361835700778857,13.655926704406738,13.119166666666668,4.4714985108457865,4.358995555814073,129.08591737939375,-65.34973037035769,0.0,63.73618700903606
9.385696448933805,0.0,4.385696449006272,0.0,0.0,5.033105144964032,0.0,0.06607691167461681,5.29228105691084,14.216805458068848,13.583333333333334,4.319619537331656,4.352591304042241,133.43462050297953,-67.91666666568233,0.16519227918654203,65.35276155811066
9.087168297929495,0.0,4.0871682980057455,0.0,0.0,4.931867647701853,0.0,0.0,5.29228105691084,13.846868515014648,13.386666666666663,4.0871682980057455,4.155300650303895,125.82882459523917,-66.93333333231257,0.0,58.8954912629266
0.0,0.8951658887397356,4.104834111260264,0.0,4.764577003556944,0.0,0.0,0.0,5.29228105691084,12.974610328674318,13.061666666666667,4.104834111260264,3.869411114817208,-11.614428585919498,65.30833333333334,0.0,53.69390474741384
0.0,1.167686777443623,3.832313222556377,0.0,5.131729280014412,0.0,0.0,0.0,5.29228105691084,12.545019149780272,12.709166666666668,3.832313222556377,3.964042502570789,-14.648652983975465,63.54583333333334,0.0,48.897180349357875
0.0,1.0548010315673633,3.9451989684326367,0.0,4.590389812737078,0.0,0.0,0.0,5.29228105691084,13.425867080688478,13.645833333333334,3.9451989684326367,3.535588781169715,-14.161618446396512,68.22916666666667,0.0,54.06754822027016
8.745063102613141,0.0,3.7450631026131416,0.0,0.0,4.961385460749151,0.0,0.0,5.29228105691084,13.232962608337402,13.183333333333332,3.7450631026131416,3.783677641863991,115.72309304443077,-65.91666666666666,0.0,49.80642637776411
0.0,1.23684064166576,3.76315935833424,0.0,4.707141651471163,0.0,0.0,0.0,5.29228105691084,12.72303581237793,12.916666666666664,3.76315935833424,3.4703010098054032,-15.736367778117963,64.58333333333331,0.0,48.84696555521535
