B_Sell,B_Purc,O_Sell,O_Purc,B_Cha,B_Dis,O_Cha,O_Dis,SoC,LMP_Bid,LMP_Oper,Solar_G,Solar_bd,Profit_bid,Profit_oper,Degradation,Total_Profit
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,4.75,7.394838333129883,8.332500000000001,0.0,0.0,-36.974191665649414,41.66250000000001,0.0,4.6883083343505945
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,4.75,7.391175270080566,8.391666666666667,0.0,0.0,-36.95587635040283,41.958333333333336,0.0,5.002456982930504
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,4.75,7.380383014678955,7.871666666666667,0.0,0.0,-36.901915073394775,39.358333333333334,0.0,2.456418259938559
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,4.75,7.633223056793213,8.239166666666668,0.0,0.0,-38.166115283966064,41.19583333333334,0.0,3.0297180493672755
0.0,25.0,0.0,20.0,25.0,0.0,20.0,0.0,23.75,5.431488037109375,7.771666666666667,0.0,0.0,-135.78720092773438,38.858333333333334,12.5,-109.42886759440104
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,23.75,6.811005592346192,7.701666666666667,0.0,0.0,-34.055027961730964,38.50833333333333,0.0,4.453305371602369
0.0,20.263157894736842,4.9653643390297136e-15,15.263157894736848,20.263157894736842,0.0,15.263157894736842,0.0,38.25,6.735734462738037,7.574166666666667,0.0,0.0,-136.48725095548127,37.87083333333334,9.539473684210527,-108.15589130635846
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,38.25,7.021477222442627,7.11,0.0,0.0,-35.107386112213135,35.550000000000004,0.0,0.4426138877868695
0.0,25.0,0.0,20.0,25.0,0.0,20.0,0.0,57.25,4.389867782592773,7.751666666666666,0.0,0.0,-109.74669456481934,38.75833333333333,12.5,-83.48836123148601
0.0,25.0,0.0,20.0,25.0,0.0,20.0,0.0,76.25,3.843080759048462,8.971666666666666,0.0,0.0,-96.07701897621155,44.85833333333333,12.5,-63.71868564287822
0.0,25.0,0.0,20.0,25.0,0.0,20.0,0.0,95.25,4.581298828125,9.3875,0.0,0.0,-114.532470703125,46.9375,12.5,-80.094970703125
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,95.25,8.223799705505371,9.39,0.0,0.0,-41.118998527526855,46.95,0.0,5.831001472473147
5.002369747824364,0.0,0.0023697478243638,0.0,0.0,5.002369747824364,0.0,0.0,95.25,9.09072208404541,9.0225,0.0023697478243638,0.0,45.47515313910762,-45.112500000000004,0.0,0.3626531391076142
0.0,4.914042785324785,0.0859572146752151,0.0,4.939473665590643,0.0,0.0,0.0,95.25,9.234825134277344,9.879166666666666,0.0859572146752151,0.0254308802658576,-45.38032582483157,49.39583333333333,0.0,4.015507508501756
5.240637121341908,0.0,0.240637121341908,0.0,0.0,4.980432105981549,0.0,0.0,95.25,9.964056968688965,9.826666666666666,0.240637121341908,0.2602050153603583,52.21800682927691,-49.13333333333333,0.0,3.0846734959435764
5.44185025700571,0.0,0.4418502570057099,0.0,0.0,4.886910709115716,0.0,0.0,95.25,10.35447883605957,9.943333333333332,0.4418502570057099,0.5549395478899937,56.34752331517095,-49.716666666666654,0.0,6.630856648504299
5.775769195638601,0.0,0.7757691956386004,0.0,0.0,4.98035932680717,0.0,0.0,95.25,9.223052978515623,9.1975,0.7757691956386004,0.7954098688314312,53.270225283053385,-45.9875,0.0,7.282725283053388
0.0,3.7513583552442435,1.2486416447557565,0.0,4.983524688362179,0.0,0.0,0.0,95.25,10.603172302246094,11.178333333333333,1.2486416447557565,1.232166333117935,-39.77629900812523,55.891666666666666,0.0,16.115367658541437
0.0,3.177031026999876,1.822968973000124,0.0,5.0,0.0,0.0,0.6727796029295738,94.54181094428466,11.516484260559082,13.3325,1.15018937007055,1.822968973000124,-36.58822781775193,66.6625,0.4204872518309837,29.653784930417082
21.3804857935809,0.0,26.3804857935809,0.0,0.0,20.29430880394454,0.0,25.0,68.22602147060046,13.935418128967283,14.138333333333334,1.3804857935808983,1.0861769896363591,297.9460093339947,70.69166666666666,15.625,353.0126760006614
6.985848528583551,0.0,1.9858485285835508,0.0,0.0,5.490359963256118,0.0,0.0,68.22602147060046,11.052886009216309,11.044166666666667,1.9858485285835508,1.4954885653274326,77.21378746408547,-55.22083333333334,0.0,21.992954130752132
7.449672849840158,0.0,2.449672849840158,0.0,0.0,4.733922020840787,0.0,0.0,68.22602147060046,12.11073112487793,11.583333333333334,2.449672849840158,2.715750828999371,90.22098485271727,-57.91666666666667,0.0,32.304318186050594
7.696772860483826,0.0,2.696772860483826,0.0,0.0,4.6299794745845055,0.0,0.0,68.22602147060046,13.16561794281006,12.815,2.696772860483826,3.0667933858993206,101.33277087371937,-64.075,0.0,37.257770873719366
27.845235749173373,0.0,22.845235749173373,0.0,0.0,25.0,0.0,20.20361332972014,46.95906007089505,13.851141929626465,13.095,2.6416224194532325,2.8452357491733737,385.6883124257091,-65.47500000000001,12.627258331075089,307.586054094634
7.627188553795109,0.0,2.6271885537951087,0.0,0.0,5.043307750660659,0.0,0.0,46.95906007089505,12.970806121826172,12.204166666666666,2.6271885537951087,2.583880803134449,98.9307839858881,-61.02083333333333,0.0,37.90995065255477
27.748169710664904,0.0,22.748169710664904,0.0,0.0,25.0,0.0,20.250240126306206,25.64301783267799,13.29806137084961,12.27,2.497929584358696,2.748169710664905,368.99686374117215,-61.349999999999994,12.65640007894138,294.9904636622308
26.68503157213445,0.0,21.68503157213445,0.0,0.0,24.002363276198867,0.0,19.273921034105097,5.354679902041047,13.231757164001465,12.224166666666669,2.411110538029352,2.6826682959355828,353.08985767619527,-61.120833333333344,12.046200646315686,279.92282369654623
7.470138905929867,0.0,2.470138905929866,0.0,0.0,4.8710244157065405,0.0,0.0,5.354679902041047,13.138577461242676,11.9975,2.470138905929866,2.599114490223326,98.14699866180217,-59.987500000000004,0.0,38.15949866180217
7.526366557634706,0.0,2.5263665576347063,0.0,0.0,4.853565303196605,0.0,0.0,5.354679902041047,12.664599418640137,11.524166666666664,2.5263665576347063,2.672801254438101,95.31841753029306,-57.62083333333332,0.0,37.69758419695974
7.757309354885651,0.0,2.7573093548856504,0.0,0.0,5.086945906938995,0.0,0.0,5.354679902041047,11.988694190979004,10.78,2.7573093548856504,2.670363447946656,93.00000960054469,-53.9,0.0,39.10000960054469
8.024875106045371,0.0,3.024875106045371,0.0,0.0,5.0859086163322145,0.0,0.0,5.354679902041047,11.518126487731932,10.514166666666666,3.024875106045371,2.938966489713157,92.43152651968178,-52.57083333333333,0.0,39.86069318634845
7.86502505755811,0.0,2.86502505755811,0.0,0.0,4.6595073859887925,0.0,0.0,5.354679902041047,11.050795555114744,10.466666666666669,2.86502505755811,3.205517671569318,86.91478394692925,-52.33333333333334,0.0,34.581450613595905
7.245228299110506,0.0,2.245228299110506,0.0,0.0,4.432708386412822,0.0,0.0,5.354679902041047,11.350775718688965,11.025,2.245228299110506,2.812519912697684,82.23896145390168,-55.125,0.0,27.11396145390168
7.07895064640088,0.0,2.268925671649297,0.0,0.0,5.086945906938995,0.0,0.0,5.354679902041047,11.049160957336426,10.765833333333331,2.268925671649297,1.9920047394618847,78.21646510112406,-51.78392720734641,0.0,26.43253789377765
7.46641971260884,0.0,2.5362763593625552,0.0,0.0,5.086945906938995,0.0,0.0,5.354679902041047,11.042318344116213,10.49,2.5362763593625552,2.379473805669844,82.44658335741148,-51.71720377555353,0.0,30.729379581857955
7.6043526973367905,0.0,2.6043526973367905,0.0,0.0,4.793180915296901,0.0,0.0,5.354679902041047,11.001315116882324,10.6675,2.6043526973367905,2.81117178203989,83.65788028331612,-53.337500000000006,0.0,30.320380283316112
0.0,2.613663887396856,2.386336112603144,0.0,5.222378128231158,0.0,0.0,0.0,5.354679902041047,11.000106811523438,11.105,2.386336112603144,2.608714240834302,-28.750581930786982,55.525000000000006,0.0,26.774418069213024
7.239600042958411,0.0,2.328384955376875,0.0,0.0,5.086945906938995,0.0,0.0,5.354679902041047,10.824130058288574,10.714166666666666,2.328384955376875,2.152654136019416,78.3623724349734,-52.619576984196506,0.0,25.74279545077689
7.215283199333185,0.0,2.215283199333185,0.0,0.0,5.005810342151521,0.0,0.0,5.354679902041047,10.45447063446045,10.389166666666666,2.215283199333185,2.209472857181664,75.43196632674463,-51.94583333333333,0.0,23.486132993411296
7.092487178368592,0.0,2.092487178368592,0.0,0.0,4.9191686482167665,0.0,0.0,5.354679902041047,10.33513069152832,10.2925,2.092487178368592,2.1733185301518256,73.30178191642834,-51.462500000000006,0.0,21.839281916428334
0.0,2.889201029103364,2.110798970896636,0.0,4.893331212930825,0.0,0.0,0.0,5.354679902041047,11.267433166503906,11.47,2.110798970896636,2.0041301838274608,-32.553879500016464,57.35,0.0,24.796120499983537
0.0,2.820909312109011,2.179090687890989,0.0,4.871542745436275,0.0,0.0,0.0,5.354679902041047,10.827150344848633,11.043333333333337,2.179090687890989,2.050633433327264,-30.542409231387797,55.21666666666668,0.0,24.674257435278886
7.2128357678452355,0.0,2.298439855599554,0.0,0.0,5.086945906938995,0.0,0.0,5.354679902041047,10.296957969665527,10.166666666666664,2.298439855599554,2.1258898609062404,74.27026674360258,-49.963025107831086,0.0,24.30724163577149
7.2619841557283795,0.0,2.2816361895728203,0.0,0.0,5.086945906938995,0.0,0.0,5.354679902041047,10.11848258972168,10.0725,2.2816361895728203,2.175038248789384,73.4802602465723,-50.16455488910187,0.0,23.315705357470428
7.063741416270331,0.0,2.2872374641773408,0.0,0.0,5.086945906938995,0.0,0.0,5.354679902041047,11.060139656066896,10.780833333333334,2.2872374641773408,1.976795509331336,78.12596655829364,-51.49469302352252,0.0,26.63127353477112
6.865637687007686,0.0,1.865637687007686,0.0,0.0,4.924427683191517,0.0,0.0,5.354679902041047,10.353924751281738,10.235,1.865637687007686,1.941210003816169,71.08629598084158,-51.175,0.0,19.911295980841587
6.377469698365106,0.0,1.3774696983651062,0.0,0.0,5.067425940669526,0.0,0.0,5.354679902041047,9.984734535217283,9.734166666666669,1.3774696983651062,1.310043757695579,63.67734194456782,-48.67083333333334,0.0,15.00650861123448
5.873564051505256,0.0,0.9069671285099742,0.0,0.0,5.086945906938995,0.0,0.0,5.354679902041047,9.816957473754885,9.533333333333331,0.9069671285099742,0.7866181445662609,57.660528513002546,-47.34822399922168,0.0,10.312304513780866
5.477181015687192,0.0,0.4771810156871916,0.0,0.0,5.0213513979811975,0.0,0.0,5.354679902041047,10.41644287109375,9.9475,0.4771810156871916,0.4558296177059945,57.05274314454488,-49.7375,0.0,7.31524314454488
0.0,4.737173435387077,0.2628265646129234,0.0,4.933076215910345,0.0,0.0,0.0,5.354679902041047,9.928768157958984,9.9325,0.2628265646129234,0.1959027805232685,-47.03429676400038,49.662499999999994,0.0,2.6282032359996137
5.042224598326174,0.0,0.0422245983261746,0.0,0.0,4.894449127675837,0.0,0.0,5.354679902041047,9.922927856445312,9.638333333333334,0.0422245983261746,0.1477754706503372,50.033630925184575,-48.19166666666667,0.0,1.8419642585179048
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.354679902041047,9.858197212219238,9.6175,0.0,0.0,49.29098606109619,-48.0875,0.0,1.2034860610961928
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.354679902041047,11.050399780273438,10.126666666666669,0.0,0.0,55.25199890136719,-50.63333333333334,0.0,4.6186655680338475
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.354679902041047,10.787102699279783,10.185,0.0,0.0,53.93551349639892,-50.925000000000004,0.0,3.0105134963989144
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.354679902041047,10.263188362121582,9.4225,0.0,0.0,51.31594181060791,-47.1125,0.0,4.203441810607913
4.999999999999993,0.0,0.0,0.0,0.0,4.999999999999993,0.0,0.0,5.354679902041047,9.421278953552244,9.355,0.0,0.0,47.10639476776115,-46.774999999999935,0.0,0.3313947677612177
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.354679902041049,9.617828369140623,9.615833333333333,0.0,0.0,48.08914184570312,-48.079166666666666,0.0,0.009975179036452175
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.354679902041049,9.401659965515137,9.555,0.0,0.0,-47.008299827575684,47.775,0.0,0.766700172424315
0.0,25.0,0.0,20.0,25.0,0.0,20.0,0.0,24.35467990204105,9.220895767211914,9.419166666666667,0.0,0.0,-230.52239418029785,47.09583333333334,12.5,-195.92656084696452
0.0,7.064325864887537,0.0,2.064325864887537,7.064325864887537,0.0,2.064325864887537,0.0,26.31578947368421,9.230345726013184,9.42,0.0,0.0,-65.20617005412906,47.1,1.2902036655547104,-19.39637371968377
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,26.31578947368421,9.43647003173828,9.6825,0.0,0.0,-47.1823501586914,48.412499999999994,0.0,1.2301498413085952
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,26.31578947368421,9.400753021240234,9.866666666666664,0.0,0.0,-47.00376510620117,49.333333333333314,0.0,2.3295682271321425
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,26.31578947368421,9.41584587097168,9.9025,0.0,0.0,-47.0792293548584,49.5125,0.0,2.4332706451416044
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,26.31578947368421,9.418389320373535,9.9825,0.0,0.0,-47.091946601867676,49.9125,0.0,2.8205533981323256
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,26.31578947368421,10.372821807861328,10.5325,0.0,0.0,-51.86410903930664,52.6625,0.0,0.7983909606933608
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,26.31578947368421,10.657755851745604,10.508333333333333,0.0,0.0,53.28877925872802,-52.541666666666664,0.0,0.7471125920613559
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,26.31578947368421,10.6620512008667,10.456666666666669,0.0,0.0,53.310256004333496,-52.283333333333346,0.0,1.0269226710001504
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,26.31578947368421,10.50686740875244,10.488333333333332,0.0,0.0,52.5343370437622,-52.441666666666656,0.0,0.09267037709554415
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,26.31578947368421,10.262032508850098,10.536666666666669,0.0,0.0,-51.31016254425049,52.683333333333344,0.0,1.373170789082856
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,26.31578947368421,10.277934074401855,10.9475,0.0,0.0,-51.38967037200928,54.7375,0.0,3.34782962799072
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,26.31578947368421,10.657649040222168,11.005,0.0,0.0,-53.28824520111084,55.025000000000006,0.0,1.7367547988891658
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,26.31578947368421,11.081904411315918,11.106666666666667,0.0,0.0,-55.40952205657959,55.53333333333334,0.0,0.1238112767537487
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,26.31578947368421,11.004616737365724,10.99,0.0,0.0,55.02308368682862,-54.95,0.0,0.07308368682861754
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,26.31578947368421,11.057655334472658,11.191666666666668,0.0,0.0,-55.28827667236329,55.95833333333334,0.0,0.6700566609700545
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,26.31578947368421,11.535033226013184,11.2975,0.0,0.0,57.67516613006592,-56.4875,0.0,1.1876661300659208
25.0,0.0,20.0,0.0,0.0,25.0,0.0,20.0,5.2631578947368425,11.788175582885742,11.359166666666669,0.0,0.0,294.70438957214355,-56.79583333333334,12.5,225.4085562388102
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.2631578947368425,11.206002235412598,10.715833333333334,0.0,0.0,56.03001117706299,-53.57916666666667,0.0,2.4508445103963155
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.2631578947368425,11.371352195739744,11.189166666666663,0.0,0.0,56.85676097869872,-55.94583333333332,0.0,0.9109276453654047
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.2631578947368425,11.47086238861084,11.262499999999998,0.0,0.0,57.3543119430542,-56.312499999999986,0.0,1.0418119430542134
5.000000000000001,0.0,5.000000000000001,0.0,0.0,5.000000000000001,0.0,5.000000000000001,0.0,11.437000274658203,11.31,0.0,0.0,57.18500137329102,0.0,3.1250000000000004,54.06000137329102
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.68405055999756,11.420833333333334,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.550657272338867,11.5175,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.543450355529783,11.330833333333333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.304962158203123,11.298333333333334,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,12.455686569213867,12.626666666666669,0.0,0.0,-62.278432846069336,63.13333333333334,0.0,0.854900487264004
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,11.89365577697754,12.5475,0.0,0.0,-59.4682788848877,62.7375,0.0,3.2692211151122947
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,12.171820640563965,12.431666666666668,0.0,0.0,-60.859103202819824,62.158333333333346,0.0,1.2992301305135214
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,11.078319549560549,12.666666666666664,0.0,0.0,-55.39159774780274,63.33333333333332,0.0,7.94173558553058
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,12.092206954956056,13.660833333333334,0.0,0.0,-60.46103477478028,68.30416666666667,0.0,7.843131891886394
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,12.11505126953125,12.495833333333332,0.0,0.0,-60.57525634765625,62.47916666666666,0.0,1.9039103190104072
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.271693229675291,12.186666666666667,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,10.68729019165039,11.789166666666668,0.0,0.0,-53.43645095825195,58.94583333333334,0.0,5.509382375081387
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,11.385357856750488,12.388333333333334,0.0,0.0,-56.92678928375244,61.94166666666667,0.0,5.014877382914229
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,10.78612995147705,12.399166666666664,0.0,0.0,-53.930649757385254,61.99583333333332,0.0,8.065183575948069
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,9.738508224487305,12.396666666666668,0.0,0.0,-48.69254112243652,61.98333333333334,0.0,13.290792210896818
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,9.517463684082031,12.246666666666668,0.0,0.0,-47.587318420410156,61.23333333333334,0.0,13.646014912923185
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,10.696907997131348,12.505,0.0,0.0,-53.48453998565674,62.525000000000006,0.0,9.040460014343267
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,11.21550750732422,11.720833333333331,0.0,0.0,-56.0775375366211,58.60416666666666,0.0,2.5266291300455563
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,9.76285743713379,10.249166666666666,0.0,0.0,-48.81428718566895,51.24583333333333,0.0,2.4315461476643776
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,9.296414375305176,9.319166666666664,0.0,0.0,-46.48207187652588,46.59583333333332,0.0,0.11376145680743832
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,9.296253204345703,9.635,0.0,0.0,-46.481266021728516,48.175,0.0,1.6937339782714815
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,9.06716537475586,10.018333333333333,0.0,0.0,-45.3358268737793,50.09166666666666,0.0,4.755839792887365
0.0,25.0,0.0,20.0,25.0,0.0,20.0,0.0,19.0,8.722107887268066,9.9525,0.0,0.0,-218.05269718170166,49.7625,12.5,-180.79019718170167
0.0,25.0,0.0,20.0,25.0,0.0,20.0,0.0,38.0,8.794835090637207,9.710833333333332,0.0,0.0,-219.87087726593018,48.55416666666666,12.5,-183.8167105992635
0.0,25.0,0.0,20.0,25.0,0.0,20.0,0.0,57.0,8.775330543518066,9.399166666666664,0.0,0.0,-219.38326358795166,46.99583333333332,12.5,-184.88743025461832
0.0,25.0,0.0,20.0,25.0,0.0,20.0,0.0,76.0,8.880799293518066,9.4325,0.0,0.0,-222.01998233795166,47.162499999999994,12.5,-187.35748233795167
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,76.0,8.90810775756836,9.3775,0.0,0.0,-44.5405387878418,46.887499999999996,0.0,2.346961212158199
0.0,25.0,0.0,20.0,25.0,0.0,20.017449962106625,0.0,95.0165774640013,8.73381519317627,9.4375,0.0174499621066254,0.0,-218.34537982940674,47.1875,12.51090622631664,-183.6687860557234
0.0,4.780259732234743,0.2197402677652568,0.0,4.780259732234743,0.0,0.0,0.0,95.0165774640013,8.948527336120605,9.424166666666666,0.2197402677652568,0.0,-42.776284887659166,47.12083333333333,0.0,4.344548445674164
0.0,4.280458377172824,0.719541622827176,0.0,4.702245802327589,0.0,0.0,0.0,95.0165774640013,9.199966430664062,9.606666666666667,0.7195416228271744,0.4217874251547648,-39.38007337784475,48.03333333333334,0.0,8.653259955488586
0.0,3.5070589030094217,1.4929410969905783,0.0,4.767065854087225,0.0,0.0,0.0,95.0165774640013,9.257460594177244,9.545,1.4929410969905783,1.2600069510778025,-32.4664595960682,47.725,0.0,15.258540403931804
7.433300099640489,0.0,2.4333000996404883,0.0,0.0,5.202997487730748,0.0,0.0,95.0165774640013,9.371504783630373,9.370833333333335,2.4333000996404883,2.23030261190974,69.66120744194097,-46.85416666666668,0.0,22.807040775274295
3.2197253535336983,0.0,0.0,1.7802746464663017,0.0,0.033830051885172185,5.24570793263021,0.0,100.0,8.898594856262207,8.584166666666667,3.465433286163908,3.185895301648526,28.651031469531983,-42.920833333333334,3.2785674578938813,-17.548369321695233
9.367876114063366,0.0,4.367876114063366,0.0,0.0,5.168167623334516,0.0,0.0,100.0,9.27293586730957,9.031666666666668,4.367876114063366,4.19970849072885,86.86771441861079,-45.15833333333334,0.0,41.70938108527745
4.771985852504812,0.0,5.084616784014624,0.0,0.0,0.0,0.0,0.0,100.0,10.3534574508667,10.380833333333332,5.084616784014624,4.771985852504812,49.40655248004643,3.245369594848105,0.0,52.651922074894536
25.479502935642866,0.0,30.47950293564995,7.084111075528199e-12,0.0,20.31314436984788,0.0,25.0,73.6842105263158,12.184901237487791,12.190833333333332,5.479502935642867,5.166358565794987,310.4652268510886,60.95416666666666,15.625,355.7943935177552
10.835827248820788,0.0,5.835827248820789,0.0,0.0,5.526752390609294,0.0,0.0,73.6842105263158,9.71772003173828,9.623333333333331,5.835827248820789,5.309074858211494,105.29953551632126,-48.116666666666646,0.0,57.18286884965461
10.928031559587225,0.0,5.928031559587224,0.0,0.0,5.244424419402541,0.0,0.0,73.6842105263158,10.659919738769531,9.874166666666667,5.928031559587224,5.683607140184685,116.49193932794024,-49.370833333333344,0.0,67.12110599460689
11.181865123112612,0.0,6.181865123112613,0.0,0.0,5.456703875072829,0.0,0.11207913961191417,73.56623248461905,11.850077629089355,11.364166666666668,6.069785983500698,5.725161248039782,132.50596974689125,-56.820833333333326,0.07004946225744635,75.61508695130048
30.878961118397076,0.0,31.19882910055651,0.0,0.0,25.0,0.0,25.0,47.25044301093484,12.551137924194336,12.219166666666666,6.19882910055651,5.878961118397076,387.5660999528359,3.9085201853364744,15.625,375.8496201381724
