B_Sell,B_Purc,O_Sell,O_Purc,B_Cha,B_Dis,O_Cha,O_Dis,SoC,LMP_Bid,LMP_Oper,Solar_G,Solar_bd,Profit_bid,Profit_oper,Degradation,Total_Profit
2.71044225293688,0.0,0.7104422529368799,0.0,0.0,2.1205271639617713,0.2923919708695726,0.0,2.5099062291279584,7.247962951660156,6.070833333333333,1.0028342238064525,0.5899150889751086,19.64518503190079,-12.141666666666666,0.3654899635869657,7.138028401647159
2.3184079214705813,0.0,0.3184079214705813,0.0,0.0,2.0918661144241297,0.0,0.0,2.5099062291279584,6.856947422027588,5.03,0.3184079214705813,0.2265418070464517,15.89720122033604,-10.06,0.0,5.8372012203360395
0.0,22.959067993797362,0.0,24.959067993797362,23.018713061653145,0.0,24.99999999996375,0.0,26.259906229093524,6.261538982391357,5.03,0.0409320061663912,0.0596450678557835,-143.7590992425359,-10.06,31.24999999995469,-185.0690992424906
0.0,22.999569136765786,0.0,24.999569136765786,23.01212858119783,0.0,24.999999999971557,0.0,50.0099062290665,5.03222417831421,4.5525,0.0004308632057732,0.0125594444320424,-115.73898790084206,-9.105,31.249999999964444,-156.0939879008065
0.0,23.0,0.0,25.0,23.0,0.0,25.0,0.0,73.7599062290665,5.817902088165283,5.580000000000001,0.0,0.0,-133.8117480278015,-11.160000000000002,31.25,-176.2217480278015
0.0,25.0,0.0,23.0,25.0,0.0,23.0,0.0,95.60990622906651,5.073912143707275,6.296666666666667,0.0,0.0,-126.84780359268188,12.593333333333334,28.75,-143.00447025934855
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,95.60990622906651,6.299612998962402,7.005,0.0,0.0,-12.599225997924805,14.01,0.0,1.410774002075195
0.0,4.621151337824727,0.0,4.621151337824732,4.621151337824727,0.0,4.621151337824732,0.0,100.0,6.2962799072265625,6.451666666666667,0.0,0.0,-29.096062316598974,-3.438138662659185e-14,5.776439172280915,-34.87250148887993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,6.930760383605957,7.228333333333333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,7.46861219406128,7.826666666666667,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,8.016951560974121,8.124166666666667,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,100.0,7.866436958312989,7.7125,0.0,0.0,15.732873916625978,-15.425,0.0,0.30787391662597763
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,100.0,8.388115882873535,7.780833333333333,0.0,0.0,16.77623176574707,-15.561666666666666,0.0,1.2145650990804047
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,100.0,9.628950119018556,8.895833333333334,0.0,0.0,19.257900238037113,-17.791666666666668,0.0,1.466233571370445
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,100.0,9.996938705444336,9.825833333333334,0.0,0.0,19.993877410888672,-19.651666666666667,0.0,0.3422107442220046
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,100.0,9.09836196899414,7.705833333333333,0.0,0.0,18.19672393798828,-15.411666666666665,0.0,2.785057271321616
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,100.0,9.806568145751951,9.103333333333332,0.0,0.0,19.613136291503903,-18.206666666666663,0.0,1.4064696248372393
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,100.0,11.460116386413574,9.845833333333331,0.0,0.0,22.92023277282715,-19.691666666666663,0.0,3.2285661061604856
22.000000000000004,0.0,20.000000000000004,0.0,0.0,22.000000000000004,0.0,20.000000000000004,78.94736842105263,13.1188383102417,10.715833333333334,0.0,0.0,288.61444282531744,-21.43166666666667,25.000000000000004,242.18277615865077
25.0,0.0,25.0,0.0,0.0,25.0,0.0,25.0,52.63157894736842,15.095990180969238,14.7325,0.0,0.0,377.39975452423096,0.0,31.25,346.14975452423096
25.0,0.0,25.0,0.0,0.0,25.0,0.0,25.0,26.31578947368421,15.88533878326416,14.800833333333337,0.0,0.0,397.133469581604,0.0,31.25,365.883469581604
25.0,0.0,25.0,0.0,0.0,25.0,0.0,25.0,0.0,15.08706760406494,14.14,0.0,0.0,377.1766901016235,0.0,31.25,345.9266901016235
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.11570930480957,11.565833333333332,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.25351905822754,12.173333333333332,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1411190032959,8.520833333333334,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.65392780303955,7.7975,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.96524715423584,7.8475,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0000000000000013,0.0,0.0,2.0000000000000013,0.0,0.0,0.0,0.0,7.704821586608887,7.795,0.0,0.0,-15.409643173217784,15.59000000000001,0.0,0.18035682678222642
0.0,1.9999999999583662,0.0,0.0,1.9999999999583662,0.0,0.0,0.0,0.0,6.562549114227295,6.74,0.0,0.0,-13.125098228181367,13.47999999971939,0.0,0.3549017715380227
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4068641662597656,1.018333333333333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.21606648199446132,0.0,2.2160664819944613,0.21606648199446132,0.0,2.2160664819944613,0.0,2.105263157894738,0.3882317543029785,-4.709166666666666,0.0,0.0,-0.08388386935078264,9.418333333333331,2.7700831024930768,6.564366361489471
2.0000000000000013,0.0,0.0,0.0,0.0,2.0000000000000013,0.0,0.0,2.105263157894738,2.5122644901275635,-4.745,0.0,0.0,5.0245289802551305,9.490000000000007,0.0,14.514528980255138
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.10526315789474,-1.4947633743286133,-3.3974999999999995,0.0,0.0,-2.9895267486572266,6.794999999999999,0.0,3.8054732513427725
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.10526315789474,-1.487090826034546,-6.5975,0.0,0.0,-2.974181652069092,13.195,0.0,10.220818347930908
0.0,23.0,0.0,25.0,23.0,0.0,25.0,0.0,25.85526315789474,-6.304964542388916,-8.8275,0.0,0.0,145.01418447494507,17.655,31.25,131.41918447494507
24.562500000000004,0.0,22.562500000000004,0.0,0.0,24.562500000000004,0.0,22.562500000000004,2.1052631578947367,-3.6020824909210205,-6.471666666666667,0.0,0.0,-88.47615118324758,12.943333333333333,28.203125000000004,-103.73594284991425
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.1052631578947367,-6.553457260131836,-9.220833333333331,0.0,0.0,-13.106914520263672,18.441666666666663,0.0,5.334752146402991
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.1052631578947367,-7.630349636077881,-9.684166666666668,0.0,0.0,-15.260699272155762,19.368333333333336,0.0,4.107634061177574
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.1052631578947367,-9.281883239746094,-10.626666666666669,0.0,0.0,-18.563766479492188,21.253333333333337,0.0,2.68956685384115
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.1052631578947367,-9.32135772705078,-9.3825,0.0,0.0,-18.64271545410156,18.765,0.0,0.12228454589844162
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.1052631578947367,-8.388625144958496,-9.600833333333334,0.0,0.0,-16.777250289916992,19.201666666666668,0.0,2.424416376749676
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.1052631578947367,-9.14718532562256,-9.5075,0.0,0.0,-18.29437065124512,19.015,0.0,0.7206293487548798
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.1052631578947367,-8.195327758789062,-9.658333333333331,0.0,0.0,-16.390655517578125,19.316666666666663,0.0,2.926011149088538
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.1052631578947367,-9.255084991455078,-10.780833333333334,0.0,0.0,-18.510169982910156,21.561666666666667,0.0,3.051496683756511
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.1052631578947367,-9.15176486968994,-10.053333333333333,0.0,0.0,-18.30352973937988,20.106666666666666,0.0,1.8031369272867863
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.1052631578947367,-9.916574478149414,-10.626666666666669,0.0,0.0,-19.833148956298828,21.253333333333337,0.0,1.4201843770345093
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.1052631578947367,-11.7331600189209,-12.795833333333334,0.0,0.0,-23.4663200378418,25.59166666666667,0.0,2.125346628824868
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.1052631578947367,-11.6142578125,-13.164166666666668,0.0,0.0,-23.228515625,26.328333333333337,0.0,3.0998177083333367
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.1052631578947367,-11.079872131347658,-13.804166666666667,0.0,0.0,-22.159744262695316,27.608333333333334,0.0,5.448589070638018
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.10526315789474,-12.613947868347168,-13.740833333333333,0.0,0.0,-25.227895736694336,27.481666666666666,0.0,2.2537709299723296
0.0,22.996768525455913,0.0,24.996768525455913,23.103898188126106,0.0,25.0,0.0,25.85526315789474,-12.965065002441406,-13.506666666666664,0.0032314745440877,0.1071296626701913,298.1545987786345,27.01333333333333,31.25,293.91793211196784
0.0,22.895300234756505,0.0,24.895300234756505,23.10122163074883,0.0,25.0,0.0,49.60526315789474,-13.011795043945312,-13.755833333333332,0.1046997652434951,0.2059213959923256,297.90895412424464,27.511666666666663,31.25,294.1706207909113
0.0,0.5498752173458366,0.0,2.5498752173458366,1.048501159156478,0.0,3.0470914127423794,0.0,52.5,-12.84828281402588,-14.449166666666663,0.4972161953965427,0.4986259418106414,7.064952304883257,28.898333333333326,3.808864265927974,32.15442137228861
3.083405621790679,0.0,1.083405621790679,0.0,0.0,1.8181321408637994,0.0,0.0,52.5,-12.627532958984377,-14.405833333333334,1.083405621790679,1.2652734809268795,-38.935806115079515,28.811666666666667,0.0,-10.124139448412848
3.721514093872913,0.0,1.7215140938729128,0.0,0.0,1.7143250545992919,0.0,0.0,52.5,-12.341352462768556,-14.756666666666668,1.7215140938729128,2.007189039273621,-45.928517127646366,29.513333333333335,0.0,-16.41518379431303
0.0,20.771575366916228,0.0,22.771575366916228,23.302985422718738,0.0,25.0,0.0,76.25,-13.177424430847168,-15.335833333333332,2.2284246330837725,2.5314100558025108,273.7158647071851,30.671666666666663,31.25,273.1375313738518
0.0,20.00808561558726,0.0,22.00808561558726,22.835682375266863,0.0,25.0,0.0,100.0,-13.18720531463623,-13.975833333333334,2.9919143844127416,2.827596759679603,263.850732965569,27.951666666666668,31.25,260.5523996322357
5.539110583169008,0.0,3.539110583169008,0.0,0.0,1.7829345542650872,0.0,0.0,100.0,-10.582562446594238,-13.791666666666664,3.539110583169008,3.756176028903921,-58.61798364497706,27.58333333333333,0.0,-31.03465031164373
6.2024243176111,0.0,4.2024243176111,0.0,0.0,2.09447170748372,0.0,0.0,100.0,-8.566672325134277,-13.205833333333333,4.2024243176111,4.10795261012738,-53.13413675041886,26.411666666666665,0.0,-26.722470083752196
6.773318204479812,0.0,4.773318204479812,0.0,0.0,1.9805029128205813,0.0,0.0,100.0,-7.866957664489746,-10.5225,4.773318204479812,4.792815291659231,-53.28540756276038,21.045,0.0,-32.24040756276038
6.955573351385156,0.0,4.955573351385156,0.0,0.0,1.6258265252735118,0.0,0.0,100.0,-0.5831647515296936,-5.981666666666666,4.955573351385156,5.329746826111644,-4.056245205207083,11.963333333333331,0.0,7.907088128126248
7.374587949166083,0.0,5.374587949166083,0.0,0.0,2.0727510883251785,0.0,0.0,100.0,6.302628040313721,2.5175,5.374587949166083,5.301836860840904,46.47928479417381,-5.035,0.0,41.44428479417381
27.511837243568632,0.0,25.511837243568632,0.0,0.0,21.71194247349762,0.0,19.512928472024672,79.46007529260561,11.322007179260254,8.481666666666667,5.99890877154396,5.799894770071014,311.4892187863237,-16.963333333333335,24.39116059003084,270.13472486295956
8.066123435650896,0.0,6.066123435650896,0.0,0.0,1.5828513892461187,0.0,0.0,79.46007529260561,9.406646728515623,8.3375,6.066123435650896,6.483272046404777,75.8751736277687,-16.675,0.0,59.200173627768706
8.341229819317167,0.0,6.341229819317167,0.0,0.0,2.037835387894555,0.0,0.0,79.46007529260561,10.856149673461914,10.514166666666666,6.341229819317167,6.303394431422612,90.55363937925084,-21.028333333333332,0.0,69.5253060459175
31.66800129077199,0.0,31.8515868962104,0.0,0.0,25.0,0.0,25.0,53.14428581892139,12.416635513305664,11.653333333333334,6.851586896210399,6.66800129077199,393.2100294624091,2.139384255375599,31.25,364.0994137177847
32.22332256444544,0.0,32.47224580188579,0.0,0.0,25.0,0.0,25.0,26.828496345237184,15.325444221496582,12.116666666666667,7.472245801885787,7.223322564445442,493.8367325927008,3.0161198936522577,31.25,465.6028524863531
9.833523990313251,0.0,7.833523990313251,0.0,0.0,1.9612734321013248,0.0,0.0,26.828496345237184,11.26599407196045,10.609166666666669,7.833523990313251,7.872250558211927,110.78442298134995,-21.218333333333337,0.0,89.56608964801661
33.12947527624308,0.0,31.129475276243078,0.0,0.0,25.0,0.0,23.255018858176754,2.3495291261037594,11.921330451965332,10.652500000000002,7.874456418066323,8.12947527624308,394.9474224683092,-21.305000000000003,29.068773572720943,344.57364889558824
10.026982002001292,0.0,8.026982002001292,0.0,0.0,1.9488196333468348,0.0,0.0,2.3495291261037594,11.00786304473877,10.761666666666668,8.026982002001292,8.078162368654457,110.37564463009079,-21.523333333333337,0.0,88.85231129675745
10.078685589775857,0.0,8.078685589775857,0.0,0.0,1.8317721020972169,0.0,0.0,2.3495291261037594,10.94757080078125,10.475,8.078685589775857,8.24691348767864,110.33712407288492,-20.95,0.0,89.38712407288492
10.471202414395975,0.0,8.471202414395975,0.0,0.0,2.2320526697985716,0.0,0.0,2.3495291261037594,11.280067443847658,10.208333333333334,8.471202414395975,8.239149744597404,118.11586945256704,-20.416666666666668,0.0,97.69920278590037
10.576763695719942,0.0,8.576763695719942,0.0,0.0,1.8543375119324708,0.0,0.0,2.3495291261037594,10.45260524749756,9.8925,8.576763695719942,8.722426183787471,110.55473570742396,-19.785,0.0,90.76973570742396
10.830110644668002,0.0,8.830110644668002,0.0,0.0,2.1255812740511306,0.0,0.0,2.3495291261037594,10.192611694335938,9.521666666666668,8.830110644668002,8.704529370616871,110.3871124077952,-19.043333333333337,0.0,91.34377907446186
10.883968969364714,0.0,8.883968969364714,0.0,0.0,1.8427363931960894,0.0,0.0,2.3495291261037594,9.183655738830566,9.109166666666669,8.883968969364714,9.041232576168625,99.95462408676006,-18.218333333333337,0.0,81.73629075342673
6.92188514411517,0.0,8.921885144115167,0.0,2.07906697947337,0.0,0.0,0.0,2.3495291261037594,9.699044227600098,9.705,8.921885144115167,9.00095212358854,67.13567015114111,19.409999999999975,0.0,86.54567015114108
10.600030310218497,0.0,8.600030310218497,0.0,0.0,1.54578284533528,0.0,0.0,2.3495291261037594,9.852987289428713,9.139166666666666,8.600030310218497,9.054247464883217,104.44196391414194,-18.278333333333332,0.0,86.1636305808086
6.924255102270607,0.0,8.924255102270605,0.0,1.6343561656174952,0.0,0.0,0.0,2.3495291261037594,8.963556289672852,9.004166666666666,8.924255102270605,8.558611267888102,62.06595037325703,18.008333333333315,0.0,80.07428370659035
10.752124820539573,0.0,8.752124820539573,0.0,0.0,1.6716310946992614,0.0,0.0,2.3495291261037594,9.154632568359377,8.646666666666667,8.752124820539573,9.080493725840311,98.4317520611768,-17.293333333333333,0.0,81.13841872784346
10.627174062652832,0.0,8.627174062652832,0.0,0.0,1.957639285880548,0.0,0.0,2.3495291261037594,9.367417335510254,9.076666666666666,8.627174062652832,8.669534776772284,99.54917454197907,-18.153333333333332,0.0,81.39584120864573
10.60433915291548,0.0,8.60433915291548,0.0,0.0,2.0028975973080207,0.0,0.0,2.3495291261037594,8.924713134765625,8.6675,8.60433915291548,8.60144155560746,94.64068492353417,-17.335,0.0,77.30568492353416
6.640099959596473,0.0,8.640099959596473,0.0,1.8940373089857907,0.0,0.0,0.0,2.3495291261037594,7.92803430557251,8.401666666666666,8.640099959596473,8.534137268582263,52.642940272111474,16.80333333333333,0.0,69.4462736054448
6.503732377988371,0.0,8.503732377988369,0.0,2.1023102415213923,0.0,0.0,0.0,2.3495291261037594,7.849523544311523,8.570833333333333,8.503732377988369,8.606042619509763,51.051200426920886,17.14166666666665,0.0,68.19286709358754
6.356807595297439,0.0,8.356807595297436,0.0,2.0505271291855527,0.0,0.0,0.0,2.3495291261037594,8.194997787475586,9.440833333333332,8.356807595297436,8.407334724482991,52.09402417887051,18.88166666666664,0.0,70.97569084553714
6.02073427476276,0.0,8.020734274762761,0.0,2.2294839002399476,0.0,0.0,0.0,2.3495291261037594,7.964908123016357,8.759166666666667,8.020734274762761,8.250218175002708,47.954595331580904,17.51833333333334,0.0,65.47292866491425
9.988419532403658,0.0,7.9884195324036575,0.0,0.0,2.2100906367933026,0.0,0.0,2.3495291261037594,7.902558326721192,7.7875,7.9884195324036575,7.778328895610355,78.93406794658112,-15.575,0.0,63.35906794658112
9.830938810924522,0.0,7.830938810924523,0.0,0.0,1.9819523426219021,0.0,0.0,2.3495291261037594,7.856740474700928,7.073333333333333,7.830938810924523,7.84898646830262,77.2391348600989,-14.14666666666666,0.0,63.09246819343224
9.51425496695262,0.0,7.514254966952621,0.0,0.0,1.974702984599702,0.0,0.0,2.3495291261037594,8.295845985412598,7.871666666666667,7.514254966952621,7.5395519823529185,78.92879387178576,-15.743333333333327,0.0,63.18546053845243
9.051076782756368,0.0,7.051076782756368,0.0,0.0,1.9226629953080003,0.0,0.0,2.3495291261037594,8.043122291564941,7.3825,7.051076782756368,7.128413787448368,72.79891743405364,-14.765,0.0,58.033917434053635
8.717926305422182,0.0,7.028240610724394,0.0,0.0,2.2320526697985716,0.0,0.0,2.3495291261037594,7.6708526611328125,6.968333333333333,7.028240610724394,6.4858736356236095,66.87392819950749,-11.774293149219085,0.0,55.099635050288406
0.0,16.013121628347946,0.0,18.013121628347946,22.591836402375495,0.0,25.0,0.0,26.09952912610376,7.180393695831299,6.904166666666666,6.986878371652053,6.57871477402755,-114.98051759076941,-13.808333333333332,31.25,-160.03885092410275
4.310853330352298,0.0,6.310853330352298,0.0,2.143766521543178,0.0,0.0,0.0,26.09952912610376,7.686866760253906,7.944166666666667,6.310853330352298,6.454619851895476,33.13695517341493,15.888333333333334,0.0,49.02528850674827
7.593466681127514,0.0,5.593466681127514,0.0,0.0,2.196904707157241,0.0,0.0,26.09952912610376,7.535768508911133,7.475,5.593466681127514,5.396561973970273,57.22260708910665,-14.95,0.0,42.27260708910666
0.0,20.516997567103836,0.0,18.516997567103836,25.0,0.0,23.261232819034113,0.0,48.19770030418617,7.129799842834473,7.308333333333333,4.744235251930276,4.483002432896165,-146.28208602937218,14.616666666666665,29.076541023792643,-160.74196038649814
0.0,19.44408575080426,0.0,21.44408575080426,22.846626785225418,0.0,25.0,0.0,71.94770030418617,7.063141822814942,6.79,3.5559142491957414,3.402541034421158,-137.33633527290564,-13.58,31.25,-182.16633527290566
4.136866301590865,0.0,2.1368663015908647,0.0,0.0,2.0321837792919255,0.0,0.0,71.94770030418617,7.314876556396484,7.260833333333333,2.1368663015908647,2.104682522298939,30.260666326453645,-14.521666666666667,0.0,15.738999659786979
1.847542693444813,0.0,0.0,0.1524573065551872,0.0,0.971996839380815,1.1061731219758024,0.0,72.99856477006318,7.20469856262207,7.1125,0.9537158154206152,0.8755458540639979,13.310988187844751,-14.225,1.382716402469753,-2.296728214625001
2.0,0.0,0.0,0.0,0.0,1.8177222895782634,0.3140992957304853,0.0,73.29695910100715,7.205442905426025,6.890833333333333,0.3140992957304853,0.1822777104217366,14.41088581085205,-13.781666666666666,0.3926241196631066,0.23659502452227787
0.0,22.880435453271318,0.0,24.880435453271318,22.934527041138928,0.0,25.0,0.0,97.04695910100715,6.885210037231445,6.245,0.1195645467286826,0.0540915878676092,-157.53660383908988,-12.49,31.25,-201.2766038390899
2.0906967069339912,0.0,0.0906967069339913,0.0,0.0,1.9725935423588459,0.0,0.0,97.04695910100715,7.32235336303711,6.95,0.0906967069339913,0.1181031645751454,15.308820063108723,-13.9,0.0,1.4088200631087222
2.0305912910768975,0.0,0.0305912910768973,0.0,0.0,1.9324107055860251,0.0,0.0,97.04695910100715,7.499439716339111,7.393333333333333,0.0305912910768973,0.0981805854908725,15.228296975954398,-14.786666666666665,0.0,0.44163030928773317
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,97.04695910100715,7.437357902526856,7.359166666666667,0.0,0.0,14.874715805053713,-14.718333333333334,0.0,0.156382471720379
0.0,2.0,0.0,0.0,2.0,0.0,0.0004308632057732,0.0,97.04736842105262,7.513100147247314,7.6925,0.0004308632057732,0.0,-15.026200294494627,15.385,0.0005385790072164999,0.35826112649815617
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,97.04736842105262,7.207131862640381,6.947500000000001,0.0,0.0,14.414263725280762,-13.895000000000001,0.0,0.5192637252807604
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,97.04736842105262,7.339176177978516,7.443333333333332,0.0,0.0,-14.678352355957031,14.886666666666663,0.0,0.2083143107096319
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,97.04736842105262,7.793089866638183,7.694166666666667,0.0,0.0,15.586179733276365,-15.388333333333334,0.0,0.19784639994303177
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,97.04736842105262,7.777727127075195,8.1475,0.0,0.0,-15.55545425415039,16.295,0.0,0.7395457458496111
